id,name,value
48487,Wilbarger County,0.319480365
48489,Willacy County,0.242888023
48491,Williamson County,0.319340276
48493,Wilson County,0.278606334
48495,Winkler County,0.280464514
48497,Wise County,0.325597406
48499,Wood County,0.306649418
48501,Yoakum County,0.309683585
48503,Young County,0.337153586
48505,Zapata County,0.243657571
48507,Zavala County,0.283885844
49001,Beaver County,0.232445662
49003,Box Elder County,0.248411167
49005,Cache County,0.230274881
49007,Carbon County,0.232259681
49009,Daggett County,0.251233733
49011,Davis County,0.237221089
49013,Duchesne County,0.23217047
49015,Emery County,0.235421051
49017,Garfield County,0.258657737
49019,Grand County,0.24245073
49021,Iron County,0.20769218
49023,Juab County,0.216298458
49025,Kane County,0.279350702
49027,Millard County,0.23883195
49029,Morgan County,0.247594454
49031,Piute County,0.2455517
49033,Rich County,0.253882855
49035,Salt Lake County,0.258127404
49037,San Juan County,0.188490962
49039,Sanpete County,0.218250583
49041,Sevier County,0.226613574
49043,Summit County,0.279872407
49045,Tooele County,0.229544992
49047,Uintah County,0.212822955
49049,Utah County,0.231687508
49051,Wasatch County,0.238588099
49053,Washington County,0.25436018
49055,Wayne County,0.230360176
49057,Weber County,0.24698681
50001,Addison County,0.350245871
50003,Bennington County,0.315053008
50005,Caledonia County,0.327994788
50007,Chittenden County,0.361226724
50009,Essex County,0.280644271
50011,Franklin County,0.334157087
50013,Grand Isle County,0.304395429
50015,Lamoille County,0.334316384
50017,Orange County,0.317285459
50019,Orleans County,0.32573213
50021,Rutland County,0.32174328
50023,Washington County,0.371953647
50025,Windham County,0.32851748
50027,Windsor County,0.344540938
51001,Accomack County,0.289178764
51003,Albemarle County,0.3217953
51005,Alleghany County,0.295654164
51007,Amelia County,0.249923489
51009,Amherst County,0.278866113
51011,Appomattox County,0.242954394
51013,Arlington County,0.372012291
51015,Augusta County,0.259500657
51017,Bath County,0.311686885
51019,Bedford County,0.196799792
51021,Bland County,0.262333621
51023,Botetourt County,0.283749548
51025,Brunswick County,0.233065053
51027,Buchanan County,0.261999719
51029,Buckingham County,0.229855819
51031,Campbell County,0.271085581
51033,Caroline County,0.246342238
51035,Carroll County,0.235909309
51036,Charles City County,0.236695526
51037,Charlotte County,0.237170492
51041,Chesterfield County,0.287855798
51043,Clarke County,0.294192966
51045,Craig County,0.271135979
51047,Culpeper County,0.266515933
51049,Cumberland County,0.223833829
51051,Dickenson County,0.251279932
51053,Dinwiddie County,0.223504628
51057,Essex County,0.282779335
51059,Fairfax County,0.263574454
51061,Fauquier County,0.285896956
51063,Floyd County,0.27785069
51065,Fluvanna County,0.274814588
51067,Franklin County,0.188889839
51069,Frederick County,0.250301601
51071,Giles County,0.284663111
51073,Gloucester County,0.275673149
51075,Goochland County,0.286380742
51077,Grayson County,0.2452563
51079,Greene County,0.270091827
51081,Greensville County,0.17028753
51083,Halifax County,0.269612692
51085,Hanover County,0.288994626
51087,Henrico County,0.309276683
51089,Henry County,0.239726659
51091,Highland County,0.335194085
51093,Isle of Wight County,0.269204998
51095,James City County,0.28911274
51097,King and Queen County,0.240209864
51099,King George County,0.321541976
51101,King William County,0.252676834
51103,Lancaster County,0.330715741
51105,Lee County,0.244268592
51107,Loudoun County,0.293588139
51109,Louisa County,0.253880823
51111,Lunenburg County,0.230714548
51113,Madison County,0.275049952
51115,Mathews County,0.296956359
51117,Mecklenburg County,0.275928339
51119,Middlesex County,0.321960709
51121,Montgomery County,0.301326414
51125,Nelson County,0.324708864
51127,New Kent County,0.271223985
51131,Northampton County,0.290452286
51133,Northumberland County,0.300736748
51135,Nottoway County,0.277263681
51137,Orange County,0.283914373
51139,Page County,0.285706414
51141,Patrick County,0.265195581
51143,Pittsylvania County,0.25180303
51145,Powhatan County,0.285425222
51147,Prince Edward County,0.281467041
51149,Prince George County,0.291570317
51153,Prince William County,0.296412508
51155,Pulaski County,0.260382312
51157,Rappahannock County,0.293008585
51159,Richmond County,0.205046421
51161,Roanoke County,0.229599621
51163,Rockbridge County,0.272963638
51165,Rockingham County,0.275595351
51167,Russell County,0.228142218
51169,Scott County,0.270732157
51171,Shenandoah County,0.30121409
51173,Smyth County,0.265736099
51175,Southampton County,0.218304821
51177,Spotsylvania County,0.2673702
51179,Stafford County,0.284256897
51181,Surry County,0.240763764
51183,Sussex County,0.248950421
51185,Tazewell County,0.275701377
51187,Warren County,0.287759588
51191,Washington County,0.281144487
51193,Westmoreland County,0.280266264
51195,Wise County,0.262394653
51197,Wythe County,0.255478152
51199,York County,0.328615361
51510,Alexandria city,0.364336071
51515,Bedford city,0.353262507
51520,Bristol city,0.277211156
51530,Buena Vista city,0.306827756
51540,Charlottesville city,0.354166264
51550,Chesapeake city,0.278033589
51570,Colonial Heights city,0.325524473
51580,Covington city,0.317057991
51590,Danville city,0.286510198
51595,Emporia city,0.29342539
51600,Fairfax city,0.419954654
51610,Falls Church city,0.399816415
51620,Franklin city,0.335839023
51630,Fredericksburg city,0.343782832
51640,Galax city,0.321414534
51650,Hampton city,0.307402672
51660,Harrisonburg city,0.320468902
51670,Hopewell city,0.271694914
51678,Lexington city,0.366350533
51680,Lynchburg city,0.322316881
51683,Manassas city,0.311475912
51685,Manassas Park city,0.240978258
51690,Martinsville city,0.296255251
51700,Newport News city,0.320204031
51710,Norfolk city,0.30607715
51720,Norton city,0.333297255
51730,Petersburg city,0.29142381
51735,Poquoson city,0.306921456
51740,Portsmouth city,0.295535902
51750,Radford city,0.30425742
51760,Richmond city,0.356140914
51770,Roanoke city,0.34308895
51775,Salem city,0.332796226
51790,Staunton city,0.311417966
51800,Suffolk city,0.278325935
51810,Virginia Beach city,0.315018605
51820,Waynesboro city,0.296120225
51830,Williamsburg city,0.363234436
51840,Winchester city,0.3047837
53001,Adams County,0.244640106
53003,Asotin County,0.275764903
53005,Benton County,0.294848442
53007,Chelan County,0.34179428
53009,Clallam County,0.297177388
53011,Clark County,0.270203816
53013,Columbia County,0.314682726
53015,Cowlitz County,0.27473302
53017,Douglas County,0.261603176
53019,Ferry County,0.270320177
53021,Franklin County,0.21562992
53023,Garfield County,0.322657435
53025,Grant County,0.235857906
53027,Grays Harbor County,0.312006504
53029,Island County,0.320383041
53031,Jefferson County,0.320014594
53033,King County,0.359523199
53035,Kitsap County,0.325589039
53037,Kittitas County,0.317234345
53039,Klickitat County,0.323102399
53041,Lewis County,0.291898864
53043,Lincoln County,0.319213067
53045,Mason County,0.285853935
53047,Okanogan County,0.300929485
53049,Pacific County,0.317971408
53051,Pend Oreille County,0.273191962
53053,Pierce County,0.3130671
53055,San Juan County,0.319451285
53057,Skagit County,0.307906635
53059,Skamania County,0.249980199
53061,Snohomish County,0.305010555
53063,Spokane County,0.30539213
53065,Stevens County,0.264302103
53067,Thurston County,0.328996619
53069,Wahkiakum County,0.321323745
53071,Walla Walla County,0.296198775
53073,Whatcom County,0.311229187
53075,Whitman County,0.322728089
53077,Yakima County,0.278927536
54001,Barbour County,0.266079814
54003,Berkeley County,0.276995264
54005,Boone County,0.280062109
54007,Braxton County,0.279196809
54009,Brooke County,0.287343685
54011,Cabell County,0.338182498
54013,Calhoun County,0.280069066
54015,Clay County,0.279717042
54017,Doddridge County,0.241515959
54019,Fayette County,0.29776253
54021,Gilmer County,0.271272909
54023,Grant County,0.298369495
54025,Greenbrier County,0.311651527
54027,Hampshire County,0.260391615
54029,Hancock County,0.296841133
54031,Hardy County,0.288611952
54033,Harrison County,0.311542677
54035,Jackson County,0.277115351
54037,Jefferson County,0.302104082
54039,Kanawha County,0.33487961
54041,Lewis County,0.292167728
54043,Lincoln County,0.270783695
54045,Logan County,0.291525656
54047,McDowell County,0.263241678
54049,Marion County,0.305033907
54051,Marshall County,0.283595425
54053,Mason County,0.25514198
54055,Mercer County,0.295975145
54057,Mineral County,0.296774795
54059,Mingo County,0.27510038
54061,Monongalia County,0.331667195
54063,Monroe County,0.283303561
54065,Morgan County,0.254658135
54067,Nicholas County,0.28384206
54069,Ohio County,0.331294719
54071,Pendleton County,0.312249731
54073,Pleasants County,0.271827653
54075,Pocahontas County,0.322316483
54077,Preston County,0.274677062
54079,Putnam County,0.291090575
54081,Raleigh County,0.293680018
54083,Randolph County,0.297560701
54085,Ritchie County,0.290223437
54087,Roane County,0.274275488
54089,Summers County,0.279853451
54091,Taylor County,0.267700168
54093,Tucker County,0.32648818
54095,Tyler County,0.301215185
54097,Upshur County,0.26060272
54099,Wayne County,0.262628165
54101,Webster County,0.273674046
54103,Wetzel County,0.323364938
54105,Wirt County,0.275760203
54107,Wood County,0.303792383
54109,Wyoming County,0.257671369
55001,Adams County,0.23698266
55003,Ashland County,0.30908683
55005,Barron County,0.273868491
55007,Bayfield County,0.275088225
55009,Brown County,0.263370701
55011,Buffalo County,0.287796416
55013,Burnett County,0.251250947
55015,Calumet County,0.256466532
55017,Chippewa County,0.258748157
55019,Clark County,0.264786819
55021,Columbia County,0.271953318
55023,Crawford County,0.310660965
55025,Dane County,0.335396644
55027,Dodge County,0.263179043
55029,Door County,0.273339319
55031,Douglas County,0.251959476
55033,Dunn County,0.269029261
55035,Eau Claire County,0.280824797
55037,Florence County,0.234729302
55039,Fond du Lac County,0.274616329
55041,Forest County,0.254697845
55043,Grant County,0.31316473
55045,Green County,0.297308852
55047,Green Lake County,0.273447072
55049,Iowa County,0.279007531
55051,Iron County,0.29337831
55053,Jackson County,0.262866932
55055,Jefferson County,0.277263928
55057,Juneau County,0.274309704
55059,Kenosha County,0.264193411
55061,Kewaunee County,0.252176451
55063,La Crosse County,0.306587817
55065,Lafayette County,0.27905824
55067,Langlade County,0.244764155
55069,Lincoln County,0.261513373
55071,Manitowoc County,0.261075463
55073,Marathon County,0.269813136
55075,Marinette County,0.260888893
55077,Marquette County,0.251540706
55078,Menominee County,0.21338682
55079,Milwaukee County,0.297272743
55081,Monroe County,0.275717938
55083,Oconto County,0.232650392
55085,Oneida County,0.271060232
55087,Outagamie County,0.270401425
55089,Ozaukee County,0.293850934
55091,Pepin County,0.302646639
55093,Pierce County,0.291605037
55095,Polk County,0.26181524
55097,Portage County,0.28204238
55099,Price County,0.274337041
55101,Racine County,0.273018644
55103,Richland County,0.287050834
55105,Rock County,0.278574398
55107,Rusk County,0.269068486
55109,St. Croix County,0.255990378
55111,Sauk County,0.287506621
55113,Sawyer County,0.271255797
55115,Shawano County,0.24669656
55117,Sheboygan County,0.280168158
55119,Taylor County,0.25394069
55121,Trempealeau County,0.289248926
55123,Vernon County,0.290033274
55125,Vilas County,0.259959989
55127,Walworth County,0.278099679
55129,Washburn County,0.281569397
55131,Washington County,0.267616288
55133,Waukesha County,0.310588239
55135,Waupaca County,0.261633761
55137,Waushara County,0.264942808
55139,Winnebago County,0.29490771
55141,Wood County,0.287691921
56001,Albany County,0.271543703
56003,Big Horn County,0.230563709
56005,Campbell County,0.213106535
56007,Carbon County,0.228424945
56009,Converse County,0.24045094
56011,Crook County,0.252919698
56013,Fremont County,0.22269015
56015,Goshen County,0.227962998
56017,Hot Springs County,0.236664353
56019,Johnson County,0.246364288
56021,Laramie County,0.231999957
56023,Lincoln County,0.241588451
56025,Natrona County,0.244094075
56027,Niobrara County,0.238614296
56029,Park County,0.236506571
56031,Platte County,0.266476593
56033,Sheridan County,0.255136899
56035,Sublette County,0.223192059
56037,Sweetwater County,0.214833096
56039,Teton County,0.26574911
56041,Uinta County,0.214767634
56043,Washakie County,0.247985463
56045,Weston County,0.243783215
